IMG/center_2020_11_02_20_06_00_818.jpg,IMG/left_2020_11_02_20_06_00_818.jpg,IMG/right_2020_11_02_20_06_00_818.jpg,0,0,0,26.40253
IMG/center_2020_11_02_20_06_00_891.jpg,IMG/left_2020_11_02_20_06_00_891.jpg,IMG/right_2020_11_02_20_06_00_891.jpg,0,0,0,26.19049
IMG/center_2020_11_02_20_06_00_961.jpg,IMG/left_2020_11_02_20_06_00_961.jpg,IMG/right_2020_11_02_20_06_00_961.jpg,0,0,0,25.98006
IMG/center_2020_11_02_20_06_01_031.jpg,IMG/left_2020_11_02_20_06_01_031.jpg,IMG/right_2020_11_02_20_06_01_031.jpg,0.15,0,0,25.81468
IMG/center_2020_11_02_20_06_01_114.jpg,IMG/left_2020_11_02_20_06_01_114.jpg,IMG/right_2020_11_02_20_06_01_114.jpg,0.35,0,0,25.54034
IMG/center_2020_11_02_20_06_01_184.jpg,IMG/left_2020_11_02_20_06_01_184.jpg,IMG/right_2020_11_02_20_06_01_184.jpg,0.4071815,0,0,25.21944
IMG/center_2020_11_02_20_06_01_252.jpg,IMG/left_2020_11_02_20_06_01_252.jpg,IMG/right_2020_11_02_20_06_01_252.jpg,0.2335954,0,0,25.06347
IMG/center_2020_11_02_20_06_01_321.jpg,IMG/left_2020_11_02_20_06_01_321.jpg,IMG/right_2020_11_02_20_06_01_321.jpg,0,0,0,24.85794
IMG/center_2020_11_02_20_06_01_390.jpg,IMG/left_2020_11_02_20_06_01_390.jpg,IMG/right_2020_11_02_20_06_01_390.jpg,0.1,0,0,24.70442
IMG/center_2020_11_02_20_06_01_466.jpg,IMG/left_2020_11_02_20_06_01_466.jpg,IMG/right_2020_11_02_20_06_01_466.jpg,0.2640367,0,0,24.48495
IMG/center_2020_11_02_20_06_01_542.jpg,IMG/left_2020_11_02_20_06_01_542.jpg,IMG/right_2020_11_02_20_06_01_542.jpg,0.03653169,0,0,24.2849
IMG/center_2020_11_02_20_06_01_614.jpg,IMG/left_2020_11_02_20_06_01_614.jpg,IMG/right_2020_11_02_20_06_01_614.jpg,0,0,0,24.1343
IMG/center_2020_11_02_20_06_01_681.jpg,IMG/left_2020_11_02_20_06_01_681.jpg,IMG/right_2020_11_02_20_06_01_681.jpg,0,0,0,23.93864
IMG/center_2020_11_02_20_06_01_757.jpg,IMG/left_2020_11_02_20_06_01_757.jpg,IMG/right_2020_11_02_20_06_01_757.jpg,0,0,0,23.79363
IMG/center_2020_11_02_20_06_01_827.jpg,IMG/left_2020_11_02_20_06_01_827.jpg,IMG/right_2020_11_02_20_06_01_827.jpg,0,0,0,23.60233
IMG/center_2020_11_02_20_06_01_897.jpg,IMG/left_2020_11_02_20_06_01_897.jpg,IMG/right_2020_11_02_20_06_01_897.jpg,0,0,0,23.46021
IMG/center_2020_11_02_20_06_01_967.jpg,IMG/left_2020_11_02_20_06_01_967.jpg,IMG/right_2020_11_02_20_06_01_967.jpg,0,0,0,23.27203
IMG/center_2020_11_02_20_06_02_035.jpg,IMG/left_2020_11_02_20_06_02_035.jpg,IMG/right_2020_11_02_20_06_02_035.jpg,0,0.1273949,0,23.15704
IMG/center_2020_11_02_20_06_02_108.jpg,IMG/left_2020_11_02_20_06_02_108.jpg,IMG/right_2020_11_02_20_06_02_108.jpg,0,0.3782244,0,23.21079
IMG/center_2020_11_02_20_06_02_176.jpg,IMG/left_2020_11_02_20_06_02_176.jpg,IMG/right_2020_11_02_20_06_02_176.jpg,0,0.53613,0,23.41195
IMG/center_2020_11_02_20_06_02_255.jpg,IMG/left_2020_11_02_20_06_02_255.jpg,IMG/right_2020_11_02_20_06_02_255.jpg,0,0.7795794,0,23.85909
IMG/center_2020_11_02_20_06_02_323.jpg,IMG/left_2020_11_02_20_06_02_323.jpg,IMG/right_2020_11_02_20_06_02_323.jpg,0,1,0,24.54388
IMG/center_2020_11_02_20_06_02_405.jpg,IMG/left_2020_11_02_20_06_02_405.jpg,IMG/right_2020_11_02_20_06_02_405.jpg,0.05,0.8229306,0,25.25249
IMG/center_2020_11_02_20_06_02_480.jpg,IMG/left_2020_11_02_20_06_02_480.jpg,IMG/right_2020_11_02_20_06_02_480.jpg,0.25,0.5984769,0,25.70526
IMG/center_2020_11_02_20_06_02_547.jpg,IMG/left_2020_11_02_20_06_02_547.jpg,IMG/right_2020_11_02_20_06_02_547.jpg,0.4,0.3970659,0,25.85321
IMG/center_2020_11_02_20_06_02_623.jpg,IMG/left_2020_11_02_20_06_02_623.jpg,IMG/right_2020_11_02_20_06_02_623.jpg,0.3646259,0.1688256,0,25.82333
IMG/center_2020_11_02_20_06_02_699.jpg,IMG/left_2020_11_02_20_06_02_699.jpg,IMG/right_2020_11_02_20_06_02_699.jpg,0.1722779,0,0,25.7268
IMG/center_2020_11_02_20_06_02_768.jpg,IMG/left_2020_11_02_20_06_02_768.jpg,IMG/right_2020_11_02_20_06_02_768.jpg,0,0,0,25.51111
IMG/center_2020_11_02_20_06_02_843.jpg,IMG/left_2020_11_02_20_06_02_843.jpg,IMG/right_2020_11_02_20_06_02_843.jpg,0,0,0,25.30103
IMG/center_2020_11_02_20_06_02_913.jpg,IMG/left_2020_11_02_20_06_02_913.jpg,IMG/right_2020_11_02_20_06_02_913.jpg,0,0,0,25.14772
IMG/center_2020_11_02_20_06_02_990.jpg,IMG/left_2020_11_02_20_06_02_990.jpg,IMG/right_2020_11_02_20_06_02_990.jpg,0,0,0,24.94567
IMG/center_2020_11_02_20_06_03_061.jpg,IMG/left_2020_11_02_20_06_03_061.jpg,IMG/right_2020_11_02_20_06_03_061.jpg,0,0,0,24.74541
IMG/center_2020_11_02_20_06_03_135.jpg,IMG/left_2020_11_02_20_06_03_135.jpg,IMG/right_2020_11_02_20_06_03_135.jpg,0.05,0,0,24.59568
IMG/center_2020_11_02_20_06_03_203.jpg,IMG/left_2020_11_02_20_06_03_203.jpg,IMG/right_2020_11_02_20_06_03_203.jpg,0.0569694,0,0,24.387
IMG/center_2020_11_02_20_06_03_269.jpg,IMG/left_2020_11_02_20_06_03_269.jpg,IMG/right_2020_11_02_20_06_03_269.jpg,0,0,0,24.23933
IMG/center_2020_11_02_20_06_03_347.jpg,IMG/left_2020_11_02_20_06_03_347.jpg,IMG/right_2020_11_02_20_06_03_347.jpg,0,0,0,24.04467
IMG/center_2020_11_02_20_06_03_421.jpg,IMG/left_2020_11_02_20_06_03_421.jpg,IMG/right_2020_11_02_20_06_03_421.jpg,0,0,0,23.85132
IMG/center_2020_11_02_20_06_03_492.jpg,IMG/left_2020_11_02_20_06_03_492.jpg,IMG/right_2020_11_02_20_06_03_492.jpg,0,0,0,23.70734
IMG/center_2020_11_02_20_06_03_559.jpg,IMG/left_2020_11_02_20_06_03_559.jpg,IMG/right_2020_11_02_20_06_03_559.jpg,0,0.07458615,0,23.53348
IMG/center_2020_11_02_20_06_03_634.jpg,IMG/left_2020_11_02_20_06_03_634.jpg,IMG/right_2020_11_02_20_06_03_634.jpg,0.05,0.2988989,0,23.51341
IMG/center_2020_11_02_20_06_03_706.jpg,IMG/left_2020_11_02_20_06_03_706.jpg,IMG/right_2020_11_02_20_06_03_706.jpg,0.25,0.5151572,0,23.67846
IMG/center_2020_11_02_20_06_03_776.jpg,IMG/left_2020_11_02_20_06_03_776.jpg,IMG/right_2020_11_02_20_06_03_776.jpg,0.4,0.4086092,0,23.83337
IMG/center_2020_11_02_20_06_03_844.jpg,IMG/left_2020_11_02_20_06_03_844.jpg,IMG/right_2020_11_02_20_06_03_844.jpg,0.582387,0.1711922,0,23.7662
IMG/center_2020_11_02_20_06_03_920.jpg,IMG/left_2020_11_02_20_06_03_920.jpg,IMG/right_2020_11_02_20_06_03_920.jpg,0.3536789,0,0,23.60192
IMG/center_2020_11_02_20_06_03_999.jpg,IMG/left_2020_11_02_20_06_03_999.jpg,IMG/right_2020_11_02_20_06_03_999.jpg,0.1160281,0,0,23.42295
IMG/center_2020_11_02_20_06_04_072.jpg,IMG/left_2020_11_02_20_06_04_072.jpg,IMG/right_2020_11_02_20_06_04_072.jpg,0,0,0,23.26473
IMG/center_2020_11_02_20_06_04_146.jpg,IMG/left_2020_11_02_20_06_04_146.jpg,IMG/right_2020_11_02_20_06_04_146.jpg,0,0,0,23.07054
IMG/center_2020_11_02_20_06_04_215.jpg,IMG/left_2020_11_02_20_06_04_215.jpg,IMG/right_2020_11_02_20_06_04_215.jpg,0.07220721,0,0,22.93109
IMG/center_2020_11_02_20_06_04_283.jpg,IMG/left_2020_11_02_20_06_04_283.jpg,IMG/right_2020_11_02_20_06_04_283.jpg,0,0,0,22.74553
IMG/center_2020_11_02_20_06_04_350.jpg,IMG/left_2020_11_02_20_06_04_350.jpg,IMG/right_2020_11_02_20_06_04_350.jpg,0,0,0,22.6084
IMG/center_2020_11_02_20_06_04_417.jpg,IMG/left_2020_11_02_20_06_04_417.jpg,IMG/right_2020_11_02_20_06_04_417.jpg,0,0,0,22.47163
IMG/center_2020_11_02_20_06_04_492.jpg,IMG/left_2020_11_02_20_06_04_492.jpg,IMG/right_2020_11_02_20_06_04_492.jpg,0,0,0,22.29099
IMG/center_2020_11_02_20_06_04_563.jpg,IMG/left_2020_11_02_20_06_04_563.jpg,IMG/right_2020_11_02_20_06_04_563.jpg,0,0,0,22.11174
IMG/center_2020_11_02_20_06_04_633.jpg,IMG/left_2020_11_02_20_06_04_633.jpg,IMG/right_2020_11_02_20_06_04_633.jpg,0,0,0,21.97833
IMG/center_2020_11_02_20_06_04_705.jpg,IMG/left_2020_11_02_20_06_04_705.jpg,IMG/right_2020_11_02_20_06_04_705.jpg,0,0,0,21.80163
IMG/center_2020_11_02_20_06_04_775.jpg,IMG/left_2020_11_02_20_06_04_775.jpg,IMG/right_2020_11_02_20_06_04_775.jpg,0,0.1032329,0,21.68858
IMG/center_2020_11_02_20_06_04_843.jpg,IMG/left_2020_11_02_20_06_04_843.jpg,IMG/right_2020_11_02_20_06_04_843.jpg,0,0.3340144,0,21.72118
IMG/center_2020_11_02_20_06_04_923.jpg,IMG/left_2020_11_02_20_06_04_923.jpg,IMG/right_2020_11_02_20_06_04_923.jpg,0,0.5742903,0,21.99471
IMG/center_2020_11_02_20_06_04_993.jpg,IMG/left_2020_11_02_20_06_04_993.jpg,IMG/right_2020_11_02_20_06_04_993.jpg,0,0.7497933,0,22.33605
IMG/center_2020_11_02_20_06_05_063.jpg,IMG/left_2020_11_02_20_06_05_063.jpg,IMG/right_2020_11_02_20_06_05_063.jpg,0,0.9965644,0,23.0113
IMG/center_2020_11_02_20_06_05_135.jpg,IMG/left_2020_11_02_20_06_05_135.jpg,IMG/right_2020_11_02_20_06_05_135.jpg,0.1,1,0,23.60154
IMG/center_2020_11_02_20_06_05_212.jpg,IMG/left_2020_11_02_20_06_05_212.jpg,IMG/right_2020_11_02_20_06_05_212.jpg,0.3,1,0,24.33186
IMG/center_2020_11_02_20_06_05_285.jpg,IMG/left_2020_11_02_20_06_05_285.jpg,IMG/right_2020_11_02_20_06_05_285.jpg,0.1326935,1,0,25.07964
IMG/center_2020_11_02_20_06_05_353.jpg,IMG/left_2020_11_02_20_06_05_353.jpg,IMG/right_2020_11_02_20_06_05_353.jpg,0,1,0,25.65341
IMG/center_2020_11_02_20_06_05_430.jpg,IMG/left_2020_11_02_20_06_05_430.jpg,IMG/right_2020_11_02_20_06_05_430.jpg,0,1,0,26.41164
IMG/center_2020_11_02_20_06_05_498.jpg,IMG/left_2020_11_02_20_06_05_498.jpg,IMG/right_2020_11_02_20_06_05_498.jpg,0,1,0,26.97803
IMG/center_2020_11_02_20_06_05_572.jpg,IMG/left_2020_11_02_20_06_05_572.jpg,IMG/right_2020_11_02_20_06_05_572.jpg,0.05828118,1,0,27.72111
IMG/center_2020_11_02_20_06_05_646.jpg,IMG/left_2020_11_02_20_06_05_646.jpg,IMG/right_2020_11_02_20_06_05_646.jpg,0,1,0,28.46565
IMG/center_2020_11_02_20_06_05_716.jpg,IMG/left_2020_11_02_20_06_05_716.jpg,IMG/right_2020_11_02_20_06_05_716.jpg,0,1,0,29.0196
IMG/center_2020_11_02_20_06_05_792.jpg,IMG/left_2020_11_02_20_06_05_792.jpg,IMG/right_2020_11_02_20_06_05_792.jpg,0,1,0,29.75347
IMG/center_2020_11_02_20_06_05_873.jpg,IMG/left_2020_11_02_20_06_05_873.jpg,IMG/right_2020_11_02_20_06_05_873.jpg,0,1,0,30.19068
IMG/center_2020_11_02_20_06_05_949.jpg,IMG/left_2020_11_02_20_06_05_949.jpg,IMG/right_2020_11_02_20_06_05_949.jpg,0,1,0,30.19026
IMG/center_2020_11_02_20_06_06_021.jpg,IMG/left_2020_11_02_20_06_06_021.jpg,IMG/right_2020_11_02_20_06_06_021.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_06_091.jpg,IMG/left_2020_11_02_20_06_06_091.jpg,IMG/right_2020_11_02_20_06_06_091.jpg,0.15,1,0,30.18427
IMG/center_2020_11_02_20_06_06_166.jpg,IMG/left_2020_11_02_20_06_06_166.jpg,IMG/right_2020_11_02_20_06_06_166.jpg,0.35,1,0,30.16352
IMG/center_2020_11_02_20_06_06_237.jpg,IMG/left_2020_11_02_20_06_06_237.jpg,IMG/right_2020_11_02_20_06_06_237.jpg,0.222795,1,0,30.18667
IMG/center_2020_11_02_20_06_06_305.jpg,IMG/left_2020_11_02_20_06_06_305.jpg,IMG/right_2020_11_02_20_06_06_305.jpg,0,1,0,30.18856
IMG/center_2020_11_02_20_06_06_376.jpg,IMG/left_2020_11_02_20_06_06_376.jpg,IMG/right_2020_11_02_20_06_06_376.jpg,0,1,0,30.18926
IMG/center_2020_11_02_20_06_06_450.jpg,IMG/left_2020_11_02_20_06_06_450.jpg,IMG/right_2020_11_02_20_06_06_450.jpg,0.07451677,1,0,30.19008
IMG/center_2020_11_02_20_06_06_518.jpg,IMG/left_2020_11_02_20_06_06_518.jpg,IMG/right_2020_11_02_20_06_06_518.jpg,0,1,0,30.18991
IMG/center_2020_11_02_20_06_06_595.jpg,IMG/left_2020_11_02_20_06_06_595.jpg,IMG/right_2020_11_02_20_06_06_595.jpg,0,1,0,30.18992
IMG/center_2020_11_02_20_06_06_664.jpg,IMG/left_2020_11_02_20_06_06_664.jpg,IMG/right_2020_11_02_20_06_06_664.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_06_733.jpg,IMG/left_2020_11_02_20_06_06_733.jpg,IMG/right_2020_11_02_20_06_06_733.jpg,0,1,0,30.19028
IMG/center_2020_11_02_20_06_06_804.jpg,IMG/left_2020_11_02_20_06_06_804.jpg,IMG/right_2020_11_02_20_06_06_804.jpg,0,1,0,30.19027
IMG/center_2020_11_02_20_06_06_871.jpg,IMG/left_2020_11_02_20_06_06_871.jpg,IMG/right_2020_11_02_20_06_06_871.jpg,0,1,0,30.1903
IMG/center_2020_11_02_20_06_06_950.jpg,IMG/left_2020_11_02_20_06_06_950.jpg,IMG/right_2020_11_02_20_06_06_950.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_07_022.jpg,IMG/left_2020_11_02_20_06_07_022.jpg,IMG/right_2020_11_02_20_06_07_022.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_07_096.jpg,IMG/left_2020_11_02_20_06_07_096.jpg,IMG/right_2020_11_02_20_06_07_096.jpg,0,1,0,30.19024
IMG/center_2020_11_02_20_06_07_169.jpg,IMG/left_2020_11_02_20_06_07_169.jpg,IMG/right_2020_11_02_20_06_07_169.jpg,0.1,1,0,30.18762
IMG/center_2020_11_02_20_06_07_240.jpg,IMG/left_2020_11_02_20_06_07_240.jpg,IMG/right_2020_11_02_20_06_07_240.jpg,0.3,1,0,30.1692
IMG/center_2020_11_02_20_06_07_314.jpg,IMG/left_2020_11_02_20_06_07_314.jpg,IMG/right_2020_11_02_20_06_07_314.jpg,0.3054085,1,0,30.17592
IMG/center_2020_11_02_20_06_07_391.jpg,IMG/left_2020_11_02_20_06_07_391.jpg,IMG/right_2020_11_02_20_06_07_391.jpg,0.07021451,1,0,30.19123
IMG/center_2020_11_02_20_06_07_474.jpg,IMG/left_2020_11_02_20_06_07_474.jpg,IMG/right_2020_11_02_20_06_07_474.jpg,0.05,1,0,30.18996
IMG/center_2020_11_02_20_06_07_549.jpg,IMG/left_2020_11_02_20_06_07_549.jpg,IMG/right_2020_11_02_20_06_07_549.jpg,0.25,1,0,30.1804
IMG/center_2020_11_02_20_06_07_622.jpg,IMG/left_2020_11_02_20_06_07_622.jpg,IMG/right_2020_11_02_20_06_07_622.jpg,0.1290386,1,0,30.19098
IMG/center_2020_11_02_20_06_07_692.jpg,IMG/left_2020_11_02_20_06_07_692.jpg,IMG/right_2020_11_02_20_06_07_692.jpg,0,1,0,30.18869
IMG/center_2020_11_02_20_06_07_763.jpg,IMG/left_2020_11_02_20_06_07_763.jpg,IMG/right_2020_11_02_20_06_07_763.jpg,0,1,0,30.19003
IMG/center_2020_11_02_20_06_07_838.jpg,IMG/left_2020_11_02_20_06_07_838.jpg,IMG/right_2020_11_02_20_06_07_838.jpg,0,1,0,30.19028
IMG/center_2020_11_02_20_06_07_906.jpg,IMG/left_2020_11_02_20_06_07_906.jpg,IMG/right_2020_11_02_20_06_07_906.jpg,0,1,0,30.19031
IMG/center_2020_11_02_20_06_07_975.jpg,IMG/left_2020_11_02_20_06_07_975.jpg,IMG/right_2020_11_02_20_06_07_975.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_08_055.jpg,IMG/left_2020_11_02_20_06_08_055.jpg,IMG/right_2020_11_02_20_06_08_055.jpg,0,1,0,30.19026
IMG/center_2020_11_02_20_06_08_129.jpg,IMG/left_2020_11_02_20_06_08_129.jpg,IMG/right_2020_11_02_20_06_08_129.jpg,0,1,0,30.19028
IMG/center_2020_11_02_20_06_08_198.jpg,IMG/left_2020_11_02_20_06_08_198.jpg,IMG/right_2020_11_02_20_06_08_198.jpg,0,1,0,30.19034
IMG/center_2020_11_02_20_06_08_267.jpg,IMG/left_2020_11_02_20_06_08_267.jpg,IMG/right_2020_11_02_20_06_08_267.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_08_347.jpg,IMG/left_2020_11_02_20_06_08_347.jpg,IMG/right_2020_11_02_20_06_08_347.jpg,0,1,0,30.1903
IMG/center_2020_11_02_20_06_08_414.jpg,IMG/left_2020_11_02_20_06_08_414.jpg,IMG/right_2020_11_02_20_06_08_414.jpg,0,1,0,30.18998
IMG/center_2020_11_02_20_06_08_488.jpg,IMG/left_2020_11_02_20_06_08_488.jpg,IMG/right_2020_11_02_20_06_08_488.jpg,0,1,0,30.19025
IMG/center_2020_11_02_20_06_08_558.jpg,IMG/left_2020_11_02_20_06_08_558.jpg,IMG/right_2020_11_02_20_06_08_558.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_08_634.jpg,IMG/left_2020_11_02_20_06_08_634.jpg,IMG/right_2020_11_02_20_06_08_634.jpg,0,1,0,30.19022
IMG/center_2020_11_02_20_06_08_703.jpg,IMG/left_2020_11_02_20_06_08_703.jpg,IMG/right_2020_11_02_20_06_08_703.jpg,0,1,0,30.19031
IMG/center_2020_11_02_20_06_08_778.jpg,IMG/left_2020_11_02_20_06_08_778.jpg,IMG/right_2020_11_02_20_06_08_778.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_08_849.jpg,IMG/left_2020_11_02_20_06_08_849.jpg,IMG/right_2020_11_02_20_06_08_849.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_08_922.jpg,IMG/left_2020_11_02_20_06_08_922.jpg,IMG/right_2020_11_02_20_06_08_922.jpg,0.15,1,0,30.18424
IMG/center_2020_11_02_20_06_08_997.jpg,IMG/left_2020_11_02_20_06_08_997.jpg,IMG/right_2020_11_02_20_06_08_997.jpg,0,1,0,30.19008
IMG/center_2020_11_02_20_06_09_078.jpg,IMG/left_2020_11_02_20_06_09_078.jpg,IMG/right_2020_11_02_20_06_09_078.jpg,0,1,0,30.19027
IMG/center_2020_11_02_20_06_09_154.jpg,IMG/left_2020_11_02_20_06_09_154.jpg,IMG/right_2020_11_02_20_06_09_154.jpg,0,1,0,30.19025
IMG/center_2020_11_02_20_06_09_223.jpg,IMG/left_2020_11_02_20_06_09_223.jpg,IMG/right_2020_11_02_20_06_09_223.jpg,0,1,0,30.19031
IMG/center_2020_11_02_20_06_09_304.jpg,IMG/left_2020_11_02_20_06_09_304.jpg,IMG/right_2020_11_02_20_06_09_304.jpg,0,1,0,30.19031
IMG/center_2020_11_02_20_06_09_371.jpg,IMG/left_2020_11_02_20_06_09_371.jpg,IMG/right_2020_11_02_20_06_09_371.jpg,0,1,0,30.1903
IMG/center_2020_11_02_20_06_09_450.jpg,IMG/left_2020_11_02_20_06_09_450.jpg,IMG/right_2020_11_02_20_06_09_450.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_09_517.jpg,IMG/left_2020_11_02_20_06_09_517.jpg,IMG/right_2020_11_02_20_06_09_517.jpg,0.1,1,0,30.18745
IMG/center_2020_11_02_20_06_09_589.jpg,IMG/left_2020_11_02_20_06_09_589.jpg,IMG/right_2020_11_02_20_06_09_589.jpg,0.3,1,0,30.16927
IMG/center_2020_11_02_20_06_09_662.jpg,IMG/left_2020_11_02_20_06_09_662.jpg,IMG/right_2020_11_02_20_06_09_662.jpg,0.1109312,1,0,30.19054
IMG/center_2020_11_02_20_06_09_738.jpg,IMG/left_2020_11_02_20_06_09_738.jpg,IMG/right_2020_11_02_20_06_09_738.jpg,0,1,0,30.18848
IMG/center_2020_11_02_20_06_09_819.jpg,IMG/left_2020_11_02_20_06_09_819.jpg,IMG/right_2020_11_02_20_06_09_819.jpg,0,1,0,30.19014
IMG/center_2020_11_02_20_06_09_888.jpg,IMG/left_2020_11_02_20_06_09_888.jpg,IMG/right_2020_11_02_20_06_09_888.jpg,0.1,1,0,30.18887
IMG/center_2020_11_02_20_06_09_955.jpg,IMG/left_2020_11_02_20_06_09_955.jpg,IMG/right_2020_11_02_20_06_09_955.jpg,0.1885765,1,0,30.18276
IMG/center_2020_11_02_20_06_10_022.jpg,IMG/left_2020_11_02_20_06_10_022.jpg,IMG/right_2020_11_02_20_06_10_022.jpg,0,1,0,30.18954
IMG/center_2020_11_02_20_06_10_089.jpg,IMG/left_2020_11_02_20_06_10_089.jpg,IMG/right_2020_11_02_20_06_10_089.jpg,0,1,0,30.19016
IMG/center_2020_11_02_20_06_10_162.jpg,IMG/left_2020_11_02_20_06_10_162.jpg,IMG/right_2020_11_02_20_06_10_162.jpg,0,1,0,30.1903
IMG/center_2020_11_02_20_06_10_235.jpg,IMG/left_2020_11_02_20_06_10_235.jpg,IMG/right_2020_11_02_20_06_10_235.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_10_312.jpg,IMG/left_2020_11_02_20_06_10_312.jpg,IMG/right_2020_11_02_20_06_10_312.jpg,0,1,0,30.1903
IMG/center_2020_11_02_20_06_10_382.jpg,IMG/left_2020_11_02_20_06_10_382.jpg,IMG/right_2020_11_02_20_06_10_382.jpg,0,1,0,30.19034
IMG/center_2020_11_02_20_06_10_456.jpg,IMG/left_2020_11_02_20_06_10_456.jpg,IMG/right_2020_11_02_20_06_10_456.jpg,0,1,0,30.19026
IMG/center_2020_11_02_20_06_10_533.jpg,IMG/left_2020_11_02_20_06_10_533.jpg,IMG/right_2020_11_02_20_06_10_533.jpg,0,1,0,30.19027
IMG/center_2020_11_02_20_06_10_605.jpg,IMG/left_2020_11_02_20_06_10_605.jpg,IMG/right_2020_11_02_20_06_10_605.jpg,0,1,0,30.19028
IMG/center_2020_11_02_20_06_10_683.jpg,IMG/left_2020_11_02_20_06_10_683.jpg,IMG/right_2020_11_02_20_06_10_683.jpg,0,1,0,30.19005
IMG/center_2020_11_02_20_06_10_754.jpg,IMG/left_2020_11_02_20_06_10_754.jpg,IMG/right_2020_11_02_20_06_10_754.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_10_824.jpg,IMG/left_2020_11_02_20_06_10_824.jpg,IMG/right_2020_11_02_20_06_10_824.jpg,0,1,0,30.1903
IMG/center_2020_11_02_20_06_10_901.jpg,IMG/left_2020_11_02_20_06_10_901.jpg,IMG/right_2020_11_02_20_06_10_901.jpg,0,1,0,30.1902
IMG/center_2020_11_02_20_06_10_968.jpg,IMG/left_2020_11_02_20_06_10_968.jpg,IMG/right_2020_11_02_20_06_10_968.jpg,0,1,0,30.19035
IMG/center_2020_11_02_20_06_11_036.jpg,IMG/left_2020_11_02_20_06_11_036.jpg,IMG/right_2020_11_02_20_06_11_036.jpg,0,1,0,30.19028
IMG/center_2020_11_02_20_06_11_108.jpg,IMG/left_2020_11_02_20_06_11_108.jpg,IMG/right_2020_11_02_20_06_11_108.jpg,0,1,0,30.19026
IMG/center_2020_11_02_20_06_11_175.jpg,IMG/left_2020_11_02_20_06_11_175.jpg,IMG/right_2020_11_02_20_06_11_175.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_11_250.jpg,IMG/left_2020_11_02_20_06_11_250.jpg,IMG/right_2020_11_02_20_06_11_250.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_11_319.jpg,IMG/left_2020_11_02_20_06_11_319.jpg,IMG/right_2020_11_02_20_06_11_319.jpg,0,1,0,30.19027
IMG/center_2020_11_02_20_06_11_396.jpg,IMG/left_2020_11_02_20_06_11_396.jpg,IMG/right_2020_11_02_20_06_11_396.jpg,0,1,0,30.19029
IMG/center_2020_11_02_20_06_11_465.jpg,IMG/left_2020_11_02_20_06_11_465.jpg,IMG/right_2020_11_02_20_06_11_465.jpg,0,1,0,30.19031
IMG/center_2020_11_02_20_06_11_533.jpg,IMG/left_2020_11_02_20_06_11_533.jpg,IMG/right_2020_11_02_20_06_11_533.jpg,0,1,0,30.19034
IMG/center_2020_11_02_20_06_11_600.jpg,IMG/left_2020_11_02_20_06_11_600.jpg,IMG/right_2020_11_02_20_06_11_600.jpg,0,1,0,30.19027
IMG/center_2020_11_02_20_06_11_669.jpg,IMG/left_2020_11_02_20_06_11_669.jpg,IMG/right_2020_11_02_20_06_11_669.jpg,0,1,0,30.1903
IMG/center_2020_11_02_20_06_11_742.jpg,IMG/left_2020_11_02_20_06_11_742.jpg,IMG/right_2020_11_02_20_06_11_742.jpg,0,1,0,30.19027
IMG/center_2020_11_02_20_06_11_822.jpg,IMG/left_2020_11_02_20_06_11_822.jpg,IMG/right_2020_11_02_20_06_11_822.jpg,0,1,0,30.19032
IMG/center_2020_11_02_20_06_11_896.jpg,IMG/left_2020_11_02_20_06_11_896.jpg,IMG/right_2020_11_02_20_06_11_896.jpg,0.15,1,0,30.18429
IMG/center_2020_11_02_20_06_11_971.jpg,IMG/left_2020_11_02_20_06_11_971.jpg,IMG/right_2020_11_02_20_06_11_971.jpg,0.2242026,1,0,30.17869
IMG/center_2020_11_02_20_06_12_040.jpg,IMG/left_2020_11_02_20_06_12_040.jpg,IMG/right_2020_11_02_20_06_12_040.jpg,0.01729846,1,0,30.18978
IMG/center_2020_11_02_20_06_12_107.jpg,IMG/left_2020_11_02_20_06_12_107.jpg,IMG/right_2020_11_02_20_06_12_107.jpg,0,1,0,30.18959
IMG/center_2020_11_02_20_06_12_183.jpg,IMG/left_2020_11_02_20_06_12_183.jpg,IMG/right_2020_11_02_20_06_12_183.jpg,0,1,0,30.19016
IMG/center_2020_11_02_20_06_12_256.jpg,IMG/left_2020_11_02_20_06_12_256.jpg,IMG/right_2020_11_02_20_06_12_256.jpg,0,1,0,30.19025
IMG/center_2020_11_02_20_06_12_325.jpg,IMG/left_2020_11_02_20_06_12_325.jpg,IMG/right_2020_11_02_20_06_12_325.jpg,0,1,0,30.19028
