/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_39_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_39_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_39_593.jpg,0.122637,1,0,30.19106
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_39_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_39_660.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_39_660.jpg,0,1,0,30.18826
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_39_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_39_742.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_39_742.jpg,0,1,0,30.19011
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_39_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_39_825.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_39_825.jpg,0,1,0,30.19044
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_39_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_39_914.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_39_914.jpg,0.2,1,0,30.18182
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_39_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_39_996.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_39_996.jpg,0.348964,1,0,30.17203
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_079.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_079.jpg,0.1020906,1,0,30.19172
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_174.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_174.jpg,0,1,0,30.18947
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_267.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_267.jpg,0,1,0,30.19074
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_357.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_357.jpg,0,1,0,30.1909
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_438.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_438.jpg,0,1,0,30.19083
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_512.jpg,0,1,0,30.19083
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_593.jpg,0,1,0,30.19041
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_671.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_671.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_750.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_750.jpg,0,1,0,30.19146
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_832.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_832.jpg,-0.08922958,1,0,30.18686
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_40_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_40_923.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_40_923.jpg,0,1,0,30.19025
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_006.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_006.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_088.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_165.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_165.jpg,0,1,0,30.19022
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_254.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_254.jpg,0,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_341.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_341.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_428.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_428.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_512.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_512.jpg,0,1,0,30.1903
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_598.jpg,0,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_684.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_684.jpg,0,0.8273737,0,30.14227
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_758.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_758.jpg,0,0.6068046,0,30.08551
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_831.jpg,0,0.3874722,0,30.04996
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_911.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_911.jpg,0,0.1458101,0,29.98328
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_41_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_41_986.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_41_986.jpg,0,0,0,29.78662
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_064.jpg,0,0,0,29.54648
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_151.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_151.jpg,0,0,0,29.30862
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_224.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_224.jpg,0,0,0,29.07256
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_292.jpg,0,0,0,28.89677
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_381.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_381.jpg,0,0,0,28.60622
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_467.jpg,0.2,0,0,28.35658
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_553.jpg,0.3881915,0,0,28.03883
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_626.jpg,0.1684413,0,0,27.78539
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_698.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_698.jpg,0,0,0,27.55564
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_766.jpg,0,0,0,27.38558
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_838.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_838.jpg,0.1,0,0,27.16277
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_926.jpg,0.06930685,0,0,26.93032
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_42_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_42_995.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_42_995.jpg,0,0,0,26.76563
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_064.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_064.jpg,0,0,0,26.54885
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_137.jpg,0,0,0,26.33444
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_212.jpg,0,0,0,26.17479
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_288.jpg,0,0,0,25.96357
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_363.jpg,0,0,0,25.75446
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_439.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_439.jpg,0,0,0,25.54698
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_510.jpg,0,0,0,25.39243
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_598.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_598.jpg,0,0,0,25.13745
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_667.jpg,0,0,0,24.98569
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_737.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_737.jpg,0.1,0,0,24.78187
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_827.jpg,0.3,0,0,24.53493
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_896.jpg,0.45,0,0,24.30208
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_43_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_43_963.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_43_963.jpg,0.6500001,0,0,23.92678
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_034.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_034.jpg,0.6691439,0,0,23.62941
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_104.jpg,0.4605095,0,0,23.4108
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_172.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_172.jpg,0.2554715,0,0,23.28922
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_243.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_243.jpg,0.0440011,0,0,23.10102
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_326.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_326.jpg,0.15,0,0,22.90507
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_395.jpg,0.2608624,0,0,22.75748
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_464.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_464.jpg,0.05266571,0,0,22.5721
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_532.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_532.jpg,0,0,0,22.42609
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_602.jpg,0,0,0,22.24077
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_685.jpg,0,0,0,22.05888
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_775.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_775.jpg,0,0,0,21.87771
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_856.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_856.jpg,0,0,0,21.65261
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_44_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_44_943.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_44_943.jpg,0,0,0,21.47585
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_028.jpg,0,0,0,21.3031
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_113.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_113.jpg,0,0,0,21.13252
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_197.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_197.jpg,0,0,0,20.92092
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_283.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_283.jpg,0.2,0,0,20.73339
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_350.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_350.jpg,0.35,0,0,20.5567
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_420.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_420.jpg,0.5500001,0,0,20.2694
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_489.jpg,0.4626424,0,0,20.0786
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_558.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_558.jpg,0.254247,0,0,19.92858
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_627.jpg,0.1839688,0,0,19.81124
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_695.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_695.jpg,0.09667329,0,0,19.69571
/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/center_2020_10_22_10_07_45_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/left_2020_10_22_10_07_45_781.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/data/IMG/right_2020_10_22_10_07_45_781.jpg,0.2351954,0,0,19.4707
